"Colli_Rpt_Num_Colli_Rpt_Num","Colli_Rpt_Num_Colli_Surr_Key","Colli_Rpt_Num_Trans_Date_Time","Colli_Rpt_Num_Colli_Rpt_Typ_Surr_Key","Colli_Rpt_Num_Colli_Entry_Date_Time","Colli_Rpt_Num_QA_Typ_Cd","Colli_Rpt_Num_QA_Date_Time","Colli_Rpt_Num_Colli_Rpt_Src_Typ_Cd","Location_Id","Location_Colli_Rpt_Num","Location_Pri_Trfcway","Location_Distn_From_Ref_Pt","Location_Ref_Pt_Miles_Feet_Ind","Location_Cmps_Dirn_Typ_Cd","Location_Secondary_Trfcway","Location_Block_Num","Location_MilePost","Location_Ref_Pt_Block_MilePost_Ind","Location_Colli_Rpt_Typ_Surr_Key","Colli_Dtl_Info_Colli_Surr_Key","Colli_Dtl_Info_Rec_Stat_Typ","Colli_Dtl_Info_Colli_Date","Colli_Dtl_Info_Fire_Ind","Colli_Dtl_Info_Stol_Vehcl_Ind","Colli_Dtl_Info_Cty_Surr_Key","Colli_Dtl_Info_Cnty_Surr_Key","Colli_Dtl_Info_Hit_Run_Ind","Colli_Dtl_Info_Rdwy_Surfc_Cond_Typ_Cd","Colli_Dtl_Info_St_Rpt_Ind","Colli_Dtl_Info_Non_Trfc_Ind","Colli_Dtl_Info_Intnl_Ind","Colli_Dtl_Info_Med_Caused_Ind","Colli_Dtl_Info_Fed_Func_Cls_Surr_Key","Colli_Dtl_Info_Jct_Relat_Typ_Cd","Colli_Dtl_Info_Loc_Char_Typ_Cd","Colli_Dtl_Info_Rdwy_Char_Typ_Cd","Colli_Dtl_Info_Wea_Typ_Cd","Colli_Dtl_Info_Litng_Cond_Typ_Cd","Colli_Dtl_Info_Wrkzn_Typ_Cd","Colli_Dtl_Info_Pre_Typ_Cd","Colli_Dtl_Info_First_Obj_Struck_Typ_Cd","Colli_Dtl_Info_First_Colli_Typ_Cd","Colli_Dtl_Info_Sec_Obj_Struck_Typ_Cd","Colli_Dtl_Info_Sec_Colli_Typ_Cd","Colli_Dtl_Info_ORI_Num","Colli_Dtl_Info_Police_Dispatch_Time","Colli_Dtl_Info_Police_Arrive_Time","Colli_Dtl_Info_Legal_Intrvtn_Ind","Colli_Dtl_Info_Local_Agy_Code","Colli_Dtl_Info_Case_Num","Colli_Dtl_Info_Most_Sev_Inj_Typ_Cd","Colli_Dtl_Info_Pri_Trfcway","Colli_Dtl_Info_Invest_Agency_Typ_Cd","Colli_Dtl_Info_Badge_Num","Colli_Dtl_Info_Wrkzn_Status_Typ_Cd","Colli_Dtl_Info_Trbl_Resrv_Typ_Cd","Colli_Dtl_Info_On_Off_Rdwy_Ind","Colli_Dtl_Info_Intersection_Typ_Cd","Colli_Dtl_Info_Crossover_Ind","Colli_Dtl_Info_State_Plane_X","Colli_Dtl_Info_State_Plane_Y","Colli_Dtl_Info_ObjectStruck","Colli_Unit_Colli_Surr_Key","Colli_Unit_Unit_Num","Colli_Unit_Colli_Unit_Typ_Surr_Key","Colli_Unit_Trfc_Ctrl_Typ_Cd","Colli_Unit_Rdwy_Typ_Cd","Colli_Unit_Rdwy_Surfc_Typ_Cd","Colli_Unit_Dirn_Mvmt_From","Colli_Unit_Postd_Speed","Colli_Unit_Dirn_Mvmt_To","Colli_Unit_Hazar_Matl_Typ_Cd","Colli_Unit_Damage_Threshold_Met_Ind","Colli_Unit_EmergencyVehicleUseId","Colli_Unit_Cited_Typ_Cd","MV_Unit_Colli_Surr_Key","MV_Unit_Unit_Num","MV_Unit_Model_Yr","MV_Unit_Veh_Cls_Cd","MV_Unit_Veh_Typ_Cd","MV_Unit_Make","MV_Unit_Veh_Cond_Typ_Cd_1","MV_Unit_Veh_Use_Typ_Cd","MV_Unit_Veh_Cond_Typ_Cd_2","MV_Unit_Model","MV_Unit_Veh_Cond_Typ_Cd_3","MV_Unit_Veh_Style_Typ_Cd","MV_Unit_Veh_Actn_Typ_Cd_1","MV_Unit_Regist_St","MV_Unit_Veh_Actn_Typ_Cd_2","MV_Unit_Veh_Actn_Typ_Cd_3","MV_Unit_Seq_Event_Typ_Cd_1","MV_Unit_Seq_Event_Typ_Cd_2","MV_Unit_Seq_Event_Typ_Cd_3","MV_Unit_Seq_Event_Typ_Cd_4","MV_Unit_Trlr_1_Regist_St","MV_Unit_Trlr_2_Regist_St","MV_Unit_Veh_Towed_Ind","MV_Unit_Veh_Ovr_Undr_Typ_Cd","MV_Unit_Govt_Veh_Ind","MV_Unit_Wrking_Veh_Ownership_Typ_Cd","Comrcl_Carr_Colli_Surr_Key","Comrcl_Carr_Unit_Num","Comrcl_Carr_Comrcl_Veh_Cls_Typ_Cd","Comrcl_Carr_Inter_Intra_St_Ind","Comrcl_Carr_Comrcl_Carr_Name_Src_Cd","Comrcl_Carr_Cargo_Body_Typ_Cd","Comrcl_Carr_Num_Axle","Comrcl_Carr_GVWR","Comrcl_Carr_Towed_Ind","Comrcl_Carr_Placard_Ind","Comrcl_Carr_Placard_Num","Comrcl_Carr_Placard_Suff_Typ_Cd","Comrcl_Carr_Hazar_Matl_Name","Comrcl_Carr_USDOT_Num","Comrcl_Carr_Name","Comrcl_Carr_Addr","Comrcl_Carr_Zip_Code","Comrcl_Carr_Cty_Name","Comrcl_Carr_State_Typ_Cd","MV_Drvr_Colli_Surr_Key","MV_Drvr_Unit_Num","MV_Drvr_Sobr_Typ_Cd","MV_Drvr_Gender_Typ_Cd","MV_Drvr_Age","MV_Drvr_State_Typ_Cd","MV_Drvr_Alch_Test_Cd","MV_Drvr_Alch_Test_Result","MV_Drvr_Air_Bag_Typ_Cd","MV_Drvr_Liaby_Ins_Ind","MV_Drvr_Drvr_Misc_Actn_Typ_Cd_1","MV_Drvr_Restr_Sys_Typ_Cd","MV_Drvr_Drvr_Misc_Actn_Typ_Cd_2","MV_Drvr_New_Addr_Ind","MV_Drvr_Drvr_Misc_Actn_Typ_Cd_3","MV_Drvr_Ctrb_Circums_Typ_Cd_1","MV_Drvr_Ejctn_Typ_Cd","MV_Drvr_Ctrb_Circums_Typ_Cd_2","MV_Drvr_Drug_Recogn_Cls_Cd_1","MV_Drvr_Drug_Recogn_Cls_Cd_2","MV_Drvr_Ctrb_Circums_Typ_Cd_3","MV_Drvr_Injur_Typ_Cd","MV_Drvr_Helmet_Use_Cd","MV_Drvr_On_duty_Police_Ofcr_Ind","MV_Drvr_Drvr_Restrct_Typ_Cd_1","MV_Drvr_Drvr_Restrct_Typ_Cd_2","MV_Drvr_Drvr_Restrct_Typ_Cd_3","MV_Drvr_Drvr_Endrs_Typ_Cd_1","MV_Drvr_Drvr_Endrs_Typ_Cd_2","MV_Drvr_Drvr_Endrs_Typ_Cd_3","MV_Drvr_Drvr_Comrcl_Cls_Typ_Cd","MV_Drvr_CitationCharge","MV_Drvr_DeathAfter30DaysFlag","MV_Drvr_IgnitionInterlockRequiredFlag","MV_Drvr_IgnitionInterlockPresentFlag","MV_Drvr_MedicalTransportedFlag","MV_Drvr_UnitImpairmentId","MV_Drvr_AlcoholResultId","MV_Drvr_DrugRecognitionExpertRequestId","MV_Pasngr_Colli_Surr_Key","MV_Pasngr_Unit_Num","MV_Pasngr_Surr_Key","MV_Pasngr_Seat_Pos_Typ_Cd","MV_Pasngr_Age","MV_Pasngr_Gender_Typ_Cd","MV_Pasngr_Air_Bag_Typ_Cd","MV_Pasngr_Restr_Sys_Typ_Cd","MV_Pasngr_Injur_Typ_Cd","MV_Pasngr_Ejctn_Typ_Cd","MV_Pasngr_Helmet_Use_Cd","MV_Pasngr_DeathAfter30DaysFlag","Ped_Colli_Surr_Key","Ped_Unit_Num","Ped_Ped_Typ_Cd","Ped_Ped_Actn_Typ_Cd","Ped_Ped_Pedcyc_Loc_Typ_Cd","Ped_Ped_Pedcyc_Cloth_Vis_Typ_Cd","Ped_Ctrb_Circums_Typ_Cd_1","Ped_Ctrb_Circums_Typ_Cd_2","Ped_Ctrb_Circums_Typ_Cd_3","Ped_Helmet_Use_Cd","Ped_Injur_Typ_Cd","Ped_Sobr_Typ_Cd","Ped_Alch_Test_Cd","Ped_Alch_Test_Result","Ped_Gender_Typ_Cd","Ped_Age","Ped_Drug_Recogn_Cls_Cd_1","Ped_Drug_Recogn_Cls_Cd_2","Ped_CitationCharge","Ped_DeathAfter30DaysFlag","Ped_MedicalTransportedFlag","Ped_UnitImpairmentId","Ped_AlcoholResultId","Ped_DrugRecognitionExpertRequestId","Pedcyc_Colli_Surr_Key","Pedcyc_Unit_Num","Pedcyc_Pedcyc_Typ_Cd","Pedcyc_Ped_Pedcyc_Loc_Typ_Cd","Pedcyc_Pedcyc_Actn_Typ_Cd","Pedcyc_Seq_Event_Typ_Cd_1","Pedcyc_Seq_Event_Typ_Cd_2","Pedcyc_Seq_Event_Typ_Cd_3","Pedcyc_Seq_Event_Typ_Cd_4","Pedcyc_Drvr_Colli_Surr_Key","Pedcyc_Drvr_Unit_Num","Pedcyc_Drvr_Gender_Typ_Cd","Pedcyc_Drvr_Age","Pedcyc_Drvr_Ped_Pedcyc_Cloth_Vis_Typ_Cd","Pedcyc_Drvr_Ctrb_Circums_Typ_Cd_1","Pedcyc_Drvr_Ctrb_Circums_Typ_Cd_2","Pedcyc_Drvr_Ctrb_Circums_Typ_Cd_3","Pedcyc_Drvr_Helmet_Use_Cd","Pedcyc_Drvr_Injur_Typ_Cd","Pedcyc_Drvr_Sobr_Typ_Cd","Pedcyc_Drvr_Alch_Test_Cd","Pedcyc_Drvr_Alch_Test_Result","Pedcyc_Drvr_Drug_Recogn_Cls_Cd_1","Pedcyc_Drvr_Drug_Recogn_Cls_Cd_2","Pedcyc_Drvr_CitationCharge","Pedcyc_Drvr_DeathAfter30DaysFlag","Pedcyc_Drvr_MedicalTransportedFlag","Pedcyc_Drvr_UnitImpairmentId","Pedcyc_Drvr_AlcoholResultId","Pedcyc_Drvr_DrugRecognitionExpertRequestId","Pedcyc_Pasngr_Colli_Surr_Key","Pedcyc_Pasngr_Unit_Num","Pedcyc_Pasngr_Age","Pedcyc_Pasngr_Gender_Typ_Cd","Pedcyc_Pasngr_Helmet_Use_Cd","Pedcyc_Pasngr_Injur_Typ_Cd","Pedcyc_Pasngr_Seat_Pos_Typ_Cd","Pedcyc_Pasngr_DeathAfter30DaysFlag"
"ED78618","2876583","8/9/2023 5:30:27 AM","1","7/11/2023 3:15:39 PM","","","1","2289378","ED78618","SR 204              ","","","","SR 9                ","500   ","","B","","2876583","","7/10/2023 12:27:00 PM","False","False","119","31","False","5","","","","","","","","5","2","1","","","","","","","WA0311900","7/10/2023 12:28:00 PM","7/10/2023 12:32:00 PM","","WA0311900      ","2023-12293     ","","","2","0168","","","","","","1247082.5","977619.6875","Metal Sign Post","2876583","2","1","8","A","2","1","","5","","True","","","2876583","2","2001","","","","12","","","","","TR","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2876583","2","","F","66","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED81358","2879441","8/16/2023 5:31:18 AM","1","7/20/2023 10:28:08 AM","","","1","2294565","ED81358","SR 204              ","","","","SR 9                ","9200  ","","B","","2879441","","7/9/2023 11:20:00 AM","False","False","119","31","False","6","","","","","","","","6","1","1","","","","","","","WA0311900","7/9/2023 11:24:00 AM","7/9/2023 11:26:00 AM","","","23-12213       ","","","2","0140","","","","","","1247082.5","977619.6875","","2879441","1","1","8","4","2","7","15","3","","True","","","2879441","1","2015","","","","12","","","","","P4","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2879441","1","","F","21","WA","","","2","True","","4","","","","18","1","","","","","1","2","False","","","","","","","","","","False","False","False","4","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED81358","2879441","8/16/2023 5:31:18 AM","1","7/20/2023 10:28:08 AM","","","1","2294565","ED81358","SR 204              ","","","","SR 9                ","9200  ","","B","","2879441","","7/9/2023 11:20:00 AM","False","False","119","31","False","6","","","","","","","","6","1","1","","","","","","","WA0311900","7/9/2023 11:24:00 AM","7/9/2023 11:26:00 AM","","","23-12213       ","","","2","0140","","","","","","1247082.5","977619.6875","","2879441","2","1","8","4","2","1","15","5","","True","","","2879441","2","2014","","","","12","","","","","P4","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2879441","2","","M","45","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED88370","2886684","9/7/2023 5:31:17 AM","1","8/11/2023 4:59:11 PM","","","1","2316980","ED88370","SR 204              ","","","","SR 9                ","500   ","","B","","2886684","","8/10/2023 9:29:00 AM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","8/10/2023 9:32:00 AM","8/10/2023 9:35:00 AM","","WA0311900      ","2023-14197     ","","","2","0168","","","","","","1247082.5","977619.6875","","2886684","1","1","3","1","2","7","","3","","True","","Y","2886684","1","2005","","","","12","","","","","SD","12","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2886684","1","","F","18","WA","","","2","True","","4","","","","10","1","","","","","1","","False","","","","","","","","FAIL TO YIELD MOTOR VEHICLE","","False","False","False","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED88370","2886684","9/7/2023 5:31:17 AM","1","8/11/2023 4:59:11 PM","","","1","2316980","ED88370","SR 204              ","","","","SR 9                ","500   ","","B","","2886684","","8/10/2023 9:29:00 AM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","8/10/2023 9:32:00 AM","8/10/2023 9:35:00 AM","","WA0311900      ","2023-14197     ","","","2","0168","","","","","","1247082.5","977619.6875","","2886684","2","1","1","1","2","1","","5","","False","","","2886684","2","1996","","","","12","","","","","FB","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2886684","2","","M","60","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","","","","2886684","2","0","3","53","M","2","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED96017","2893728","10/5/2023 11:43:04 AM","1","9/5/2023 2:00:33 PM","","","1","2341844","ED96017","SR 204              ","","","","SR 9                ","","","","","2893728","","8/31/2023 12:48:00 PM","False","False","119","31","False","","","","","","","","","","1","1","","","","","","","WA0311900","8/31/2023 12:49:00 PM","8/31/2023 12:57:00 PM","","","2023-15469     ","","","2","0131","","","","","","1247082.5","977619.6875","","2893728","1","1","3","A","2","7","35","3","","True","","","2893728","1","2004","","","","12","","","","","","10","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2893728","1","","M","84","WA","","","2","True","","4","","","","05","1","","","","","1","","False","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED96017","2893728","10/5/2023 11:43:04 AM","1","9/5/2023 2:00:33 PM","","","1","2341844","ED96017","SR 204              ","","","","SR 9                ","","","","","2893728","","8/31/2023 12:48:00 PM","False","False","119","31","False","","","","","","","","","","1","1","","","","","","","WA0311900","8/31/2023 12:49:00 PM","8/31/2023 12:57:00 PM","","","2023-15469     ","","","2","0131","","","","","","1247082.5","977619.6875","","2893728","2","1","3","","2","1","40","5","","True","","Y","2893728","2","2002","","","","12","","","","","","20","CA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2893728","2","","M","22","WA","","","2","False","","4","","","","18","1","","","","","1","","False","","","","","","","","OP MOT VEH W/OUT INSURANCE, NO VALID OPER LICENSE WITH VALID ID","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED98406","2896216","10/13/2023 2:01:29 PM","3","9/13/2023 9:15:01 AM","","","1","2349352","ED98406","SR 204              ","","","","SR 9                ","","","","","2896216","","9/12/2023 5:05:00 PM","False","False","119","31","True","5","","","","","","","","5","2","1","","","","","","","WA0311900","9/12/2023 5:08:00 PM","9/12/2023 5:24:00 PM","","","2023-00016160  ","","","2","0071","","","","","","1247082.5","977619.6875","","2896216","1","1","3","","2","7","40","3","","","","","2896216","1","","","","","12","","","","","","12","","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2896216","1","","","","ZZ","","","9","False","","9","","","","17","1","","","","","0","9","False","","","","","","","","","","","","","5","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED98406","2896216","10/13/2023 2:01:29 PM","3","9/13/2023 9:15:01 AM","","","1","2349352","ED98406","SR 204              ","","","","SR 9                ","","","","","2896216","","9/12/2023 5:05:00 PM","False","False","119","31","True","5","","","","","","","","5","2","1","","","","","","","WA0311900","9/12/2023 5:08:00 PM","9/12/2023 5:24:00 PM","","","2023-00016160  ","","","2","0071","","","","","","1247082.5","977619.6875","","2896216","2","1","3","3","2","1","40","5","","True","","","2896216","2","2012","","","","12","","","","","UT","23","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2896216","2","","F","24","WA","","","2","True","","2","","","","18","1","","","","","1","","False","","","","","","","","","","","","","4","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ED98406","2896216","10/13/2023 2:01:29 PM","3","9/13/2023 9:15:01 AM","","","1","2349352","ED98406","SR 204              ","","","","SR 9                ","","","","","2896216","","9/12/2023 5:05:00 PM","False","False","119","31","True","5","","","","","","","","5","2","1","","","","","","","WA0311900","9/12/2023 5:08:00 PM","9/12/2023 5:24:00 PM","","","2023-00016160  ","","","2","0071","","","","","","1247082.5","977619.6875","","2896216","3","1","3","3","2","1","40","5","","True","","","2896216","3","2017","","","","12","","","","","UT","23","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2896216","3","","M","27","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","","","","6","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE63937","2964691","4/15/2024 5:35:12 AM","1","3/30/2024 12:59:11 PM","","","1","3450597","EE63937","SR 204              ","","","","SR 9                ","600   ","","B","","2964691","","3/30/2024 11:20:00 AM","False","False","119","31","False","5","","","","","","","A","5","1","1","","","","","","","WA0311900","3/30/2024 11:20:00 AM","3/30/2024 11:25:00 AM","","WA0311900      ","2024-00005372  ","","","2","0177","","","","","","1247092","977616.9375","","2964691","1","1","3","0","2","7","","3","","True","","Y","2964691","1","2004","","","","12","","","","","VN","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2964691","1","","F","58","WA","","","2","True","","4","","","","05","1","","","","","1","2","False","","","","","","","","FAIL TO YIELD MOTOR VEHICLE","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE63937","2964691","4/15/2024 5:35:12 AM","1","3/30/2024 12:59:11 PM","","","1","3450597","EE63937","SR 204              ","","","","SR 9                ","600   ","","B","","2964691","","3/30/2024 11:20:00 AM","False","False","119","31","False","5","","","","","","","A","5","1","1","","","","","","","WA0311900","3/30/2024 11:20:00 AM","3/30/2024 11:25:00 AM","","WA0311900      ","2024-00005372  ","","","2","0177","","","","","","1247092","977616.9375","","2964691","2","1","3","0","2","1","","5","","True","","","2964691","2","2010","","","","12","","","","","VN","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2964691","2","","M","38","WA","","","2","True","","4","","","","18","1","","","","","1","2","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE68770","2969845","5/1/2024 5:32:32 AM","1","4/16/2024 5:52:07 PM","","","1","3526273","EE68770","SR 204              ","","","","SR 9                ","600   ","","B","","2969845","","4/10/2024 2:25:00 PM","False","False","119","31","True","","","","","","","","","","1","1","","","","","","","WA0311900","4/10/2024 2:26:00 PM","4/10/2024 2:50:00 PM","","WA0311900      ","2024-00006086  ","","","2","0189","","","","","","1247082.5","977619.6875","","2969845","1","1","3","A","2","7","","1","","False","","","2969845","1","2019","","","","12","","","","","UT","4","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2969845","1","","M","32","WA","","","9","False","","9","","","","17","1","","","","","0","9","False","","","","","","","","","","False","False","False","5","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE68770","2969845","5/1/2024 5:32:32 AM","1","4/16/2024 5:52:07 PM","","","1","3526273","EE68770","SR 204              ","","","","SR 9                ","600   ","","B","","2969845","","4/10/2024 2:25:00 PM","False","False","119","31","True","","","","","","","","","","1","1","","","","","","","WA0311900","4/10/2024 2:26:00 PM","4/10/2024 2:50:00 PM","","WA0311900      ","2024-00006086  ","","","2","0189","","","","","","1247082.5","977619.6875","","2969845","2","1","3","A","2","7","","1","","","","","2969845","2","2013","","","","12","","","","","SD","4","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2969845","2","","M","32","WA","","","2","True","","4","","","","18","1","","","","","0","2","False","","","","","","","","","","False","False","False","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EF38867","3041805","12/26/2024 5:36:53 AM","1","11/23/2024 6:00:29 PM","","","1","4853657","EF38867","SR 204              ","200.000","F","7","SR 9                ","","","","","3041805","","11/22/2024 3:05:00 PM","False","False","119","31","False","1","","","","","","","","1","2","1","","","","","","","WA0311900","11/22/2024 3:08:00 PM","11/22/2024 3:29:00 PM","","","2024-00020772  ","","","2","0071","","","","","","1246848.5","977537.375","","3041805","1","1","9","4","2","7","35","3","","True","","","3041805","1","2021","","","","12","","","","","4T","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","3041805","1","","F","33","WA","","","2","True","","2","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EF38867","3041805","12/26/2024 5:36:53 AM","1","11/23/2024 6:00:29 PM","","","1","4853657","EF38867","SR 204              ","200.000","F","7","SR 9                ","","","","","3041805","","11/22/2024 3:05:00 PM","False","False","119","31","False","1","","","","","","","","1","2","1","","","","","","","WA0311900","11/22/2024 3:08:00 PM","11/22/2024 3:29:00 PM","","","2024-00020772  ","","","2","0071","","","","","","1246848.5","977537.375","","3041805","2","1","9","4","2","7","35","3","","True","","","3041805","2","2016","","","","12","","","","","TR","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","3041805","2","","M","51","WA","","","2","True","","2","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EF55109","3058659","2/7/2025 5:39:56 AM","3","1/11/2025 6:30:56 PM","","","1","5188268","EF55109","HWY 204             ","","","","SR 9                ","700   ","","B","","3058659","","1/11/2025 4:18:00 PM","False","False","119","31","False","","","","","","","","","","1","1","","","","","","","WA0311900","1/11/2025 4:18:00 PM","1/11/2025 4:18:00 PM","","","2025-00000663  ","","","2","0131","","","","","","1246995.875","977617.875","","3058659","1","1","3","A","2","7","40","1","","True","","Y","3058659","1","2016","","","","12","","","","","","4","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","3058659","1","","F","19","WA","","","2","True","","4","","","","05","1","","","","","1","","False","","","","","","","","FAIL TO YIELD MOTOR VEHICLE","","","","","","","","3058659","1","0","3","43","F","2","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EF55109","3058659","2/7/2025 5:39:56 AM","3","1/11/2025 6:30:56 PM","","","1","5188268","EF55109","HWY 204             ","","","","SR 9                ","700   ","","B","","3058659","","1/11/2025 4:18:00 PM","False","False","119","31","False","","","","","","","","","","1","1","","","","","","","WA0311900","1/11/2025 4:18:00 PM","1/11/2025 4:18:00 PM","","","2025-00000663  ","","","2","0131","","","","","","1246995.875","977617.875","","3058659","1","1","3","A","2","7","40","1","","True","","Y","3058659","1","2016","","","","12","","","","","","4","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","3058659","1","","F","19","WA","","","2","True","","4","","","","05","1","","","","","1","","False","","","","","","","","FAIL TO YIELD MOTOR VEHICLE","","","","","","","","3058659","1","1","7","22","","2","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EF55109","3058659","2/7/2025 5:39:56 AM","3","1/11/2025 6:30:56 PM","","","1","5188268","EF55109","HWY 204             ","","","","SR 9                ","700   ","","B","","3058659","","1/11/2025 4:18:00 PM","False","False","119","31","False","","","","","","","","","","1","1","","","","","","","WA0311900","1/11/2025 4:18:00 PM","1/11/2025 4:18:00 PM","","","2025-00000663  ","","","2","0131","","","","","","1246995.875","977617.875","","3058659","1","1","3","A","2","7","40","1","","True","","Y","3058659","1","2016","","","","12","","","","","","4","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","3058659","1","","F","19","WA","","","2","True","","4","","","","05","1","","","","","1","","False","","","","","","","","FAIL TO YIELD MOTOR VEHICLE","","","","","","","","3058659","1","2","9","4","M","2","10","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EF55109","3058659","2/7/2025 5:39:56 AM","3","1/11/2025 6:30:56 PM","","","1","5188268","EF55109","HWY 204             ","","","","SR 9                ","700   ","","B","","3058659","","1/11/2025 4:18:00 PM","False","False","119","31","False","","","","","","","","","","1","1","","","","","","","WA0311900","1/11/2025 4:18:00 PM","1/11/2025 4:18:00 PM","","","2025-00000663  ","","","2","0131","","","","","","1246995.875","977617.875","","3058659","2","1","3","A","2","1","40","5","","True","","","3058659","2","2016","","","","12","","","","","","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","3058659","2","","M","73","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","","","","","","","3058659","2","0","3","72","F","2","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
