"Colli_Rpt_Num_Colli_Rpt_Num","Colli_Rpt_Num_Colli_Surr_Key","Colli_Rpt_Num_Trans_Date_Time","Colli_Rpt_Num_Colli_Rpt_Typ_Surr_Key","Colli_Rpt_Num_Colli_Entry_Date_Time","Colli_Rpt_Num_QA_Typ_Cd","Colli_Rpt_Num_QA_Date_Time","Colli_Rpt_Num_Colli_Rpt_Src_Typ_Cd","Location_Id","Location_Colli_Rpt_Num","Location_Pri_Trfcway","Location_Distn_From_Ref_Pt","Location_Ref_Pt_Miles_Feet_Ind","Location_Cmps_Dirn_Typ_Cd","Location_Secondary_Trfcway","Location_Block_Num","Location_MilePost","Location_Ref_Pt_Block_MilePost_Ind","Location_Colli_Rpt_Typ_Surr_Key","Colli_Dtl_Info_Colli_Surr_Key","Colli_Dtl_Info_Rec_Stat_Typ","Colli_Dtl_Info_Colli_Date","Colli_Dtl_Info_Fire_Ind","Colli_Dtl_Info_Stol_Vehcl_Ind","Colli_Dtl_Info_Cty_Surr_Key","Colli_Dtl_Info_Cnty_Surr_Key","Colli_Dtl_Info_Hit_Run_Ind","Colli_Dtl_Info_Rdwy_Surfc_Cond_Typ_Cd","Colli_Dtl_Info_St_Rpt_Ind","Colli_Dtl_Info_Non_Trfc_Ind","Colli_Dtl_Info_Intnl_Ind","Colli_Dtl_Info_Med_Caused_Ind","Colli_Dtl_Info_Fed_Func_Cls_Surr_Key","Colli_Dtl_Info_Jct_Relat_Typ_Cd","Colli_Dtl_Info_Loc_Char_Typ_Cd","Colli_Dtl_Info_Rdwy_Char_Typ_Cd","Colli_Dtl_Info_Wea_Typ_Cd","Colli_Dtl_Info_Litng_Cond_Typ_Cd","Colli_Dtl_Info_Wrkzn_Typ_Cd","Colli_Dtl_Info_Pre_Typ_Cd","Colli_Dtl_Info_First_Obj_Struck_Typ_Cd","Colli_Dtl_Info_First_Colli_Typ_Cd","Colli_Dtl_Info_Sec_Obj_Struck_Typ_Cd","Colli_Dtl_Info_Sec_Colli_Typ_Cd","Colli_Dtl_Info_ORI_Num","Colli_Dtl_Info_Police_Dispatch_Time","Colli_Dtl_Info_Police_Arrive_Time","Colli_Dtl_Info_Legal_Intrvtn_Ind","Colli_Dtl_Info_Local_Agy_Code","Colli_Dtl_Info_Case_Num","Colli_Dtl_Info_Most_Sev_Inj_Typ_Cd","Colli_Dtl_Info_Pri_Trfcway","Colli_Dtl_Info_Invest_Agency_Typ_Cd","Colli_Dtl_Info_Badge_Num","Colli_Dtl_Info_Wrkzn_Status_Typ_Cd","Colli_Dtl_Info_Trbl_Resrv_Typ_Cd","Colli_Dtl_Info_On_Off_Rdwy_Ind","Colli_Dtl_Info_Intersection_Typ_Cd","Colli_Dtl_Info_Crossover_Ind","Colli_Dtl_Info_State_Plane_X","Colli_Dtl_Info_State_Plane_Y","Colli_Dtl_Info_ObjectStruck","Colli_Unit_Colli_Surr_Key","Colli_Unit_Unit_Num","Colli_Unit_Colli_Unit_Typ_Surr_Key","Colli_Unit_Trfc_Ctrl_Typ_Cd","Colli_Unit_Rdwy_Typ_Cd","Colli_Unit_Rdwy_Surfc_Typ_Cd","Colli_Unit_Dirn_Mvmt_From","Colli_Unit_Postd_Speed","Colli_Unit_Dirn_Mvmt_To","Colli_Unit_Hazar_Matl_Typ_Cd","Colli_Unit_Damage_Threshold_Met_Ind","Colli_Unit_EmergencyVehicleUseId","Colli_Unit_Cited_Typ_Cd","MV_Unit_Colli_Surr_Key","MV_Unit_Unit_Num","MV_Unit_Model_Yr","MV_Unit_Veh_Cls_Cd","MV_Unit_Veh_Typ_Cd","MV_Unit_Make","MV_Unit_Veh_Cond_Typ_Cd_1","MV_Unit_Veh_Use_Typ_Cd","MV_Unit_Veh_Cond_Typ_Cd_2","MV_Unit_Model","MV_Unit_Veh_Cond_Typ_Cd_3","MV_Unit_Veh_Style_Typ_Cd","MV_Unit_Veh_Actn_Typ_Cd_1","MV_Unit_Regist_St","MV_Unit_Veh_Actn_Typ_Cd_2","MV_Unit_Veh_Actn_Typ_Cd_3","MV_Unit_Seq_Event_Typ_Cd_1","MV_Unit_Seq_Event_Typ_Cd_2","MV_Unit_Seq_Event_Typ_Cd_3","MV_Unit_Seq_Event_Typ_Cd_4","MV_Unit_Trlr_1_Regist_St","MV_Unit_Trlr_2_Regist_St","MV_Unit_Veh_Towed_Ind","MV_Unit_Veh_Ovr_Undr_Typ_Cd","MV_Unit_Govt_Veh_Ind","MV_Unit_Wrking_Veh_Ownership_Typ_Cd","Comrcl_Carr_Colli_Surr_Key","Comrcl_Carr_Unit_Num","Comrcl_Carr_Comrcl_Veh_Cls_Typ_Cd","Comrcl_Carr_Inter_Intra_St_Ind","Comrcl_Carr_Comrcl_Carr_Name_Src_Cd","Comrcl_Carr_Cargo_Body_Typ_Cd","Comrcl_Carr_Num_Axle","Comrcl_Carr_GVWR","Comrcl_Carr_Towed_Ind","Comrcl_Carr_Placard_Ind","Comrcl_Carr_Placard_Num","Comrcl_Carr_Placard_Suff_Typ_Cd","Comrcl_Carr_Hazar_Matl_Name","Comrcl_Carr_USDOT_Num","Comrcl_Carr_Name","Comrcl_Carr_Addr","Comrcl_Carr_Zip_Code","Comrcl_Carr_Cty_Name","Comrcl_Carr_State_Typ_Cd","MV_Drvr_Colli_Surr_Key","MV_Drvr_Unit_Num","MV_Drvr_Sobr_Typ_Cd","MV_Drvr_Gender_Typ_Cd","MV_Drvr_Age","MV_Drvr_State_Typ_Cd","MV_Drvr_Alch_Test_Cd","MV_Drvr_Alch_Test_Result","MV_Drvr_Air_Bag_Typ_Cd","MV_Drvr_Liaby_Ins_Ind","MV_Drvr_Drvr_Misc_Actn_Typ_Cd_1","MV_Drvr_Restr_Sys_Typ_Cd","MV_Drvr_Drvr_Misc_Actn_Typ_Cd_2","MV_Drvr_New_Addr_Ind","MV_Drvr_Drvr_Misc_Actn_Typ_Cd_3","MV_Drvr_Ctrb_Circums_Typ_Cd_1","MV_Drvr_Ejctn_Typ_Cd","MV_Drvr_Ctrb_Circums_Typ_Cd_2","MV_Drvr_Drug_Recogn_Cls_Cd_1","MV_Drvr_Drug_Recogn_Cls_Cd_2","MV_Drvr_Ctrb_Circums_Typ_Cd_3","MV_Drvr_Injur_Typ_Cd","MV_Drvr_Helmet_Use_Cd","MV_Drvr_On_duty_Police_Ofcr_Ind","MV_Drvr_Drvr_Restrct_Typ_Cd_1","MV_Drvr_Drvr_Restrct_Typ_Cd_2","MV_Drvr_Drvr_Restrct_Typ_Cd_3","MV_Drvr_Drvr_Endrs_Typ_Cd_1","MV_Drvr_Drvr_Endrs_Typ_Cd_2","MV_Drvr_Drvr_Endrs_Typ_Cd_3","MV_Drvr_Drvr_Comrcl_Cls_Typ_Cd","MV_Drvr_CitationCharge","MV_Drvr_DeathAfter30DaysFlag","MV_Drvr_IgnitionInterlockRequiredFlag","MV_Drvr_IgnitionInterlockPresentFlag","MV_Drvr_MedicalTransportedFlag","MV_Drvr_UnitImpairmentId","MV_Drvr_AlcoholResultId","MV_Drvr_DrugRecognitionExpertRequestId","MV_Pasngr_Colli_Surr_Key","MV_Pasngr_Unit_Num","MV_Pasngr_Surr_Key","MV_Pasngr_Seat_Pos_Typ_Cd","MV_Pasngr_Age","MV_Pasngr_Gender_Typ_Cd","MV_Pasngr_Air_Bag_Typ_Cd","MV_Pasngr_Restr_Sys_Typ_Cd","MV_Pasngr_Injur_Typ_Cd","MV_Pasngr_Ejctn_Typ_Cd","MV_Pasngr_Helmet_Use_Cd","MV_Pasngr_DeathAfter30DaysFlag","Ped_Colli_Surr_Key","Ped_Unit_Num","Ped_Ped_Typ_Cd","Ped_Ped_Actn_Typ_Cd","Ped_Ped_Pedcyc_Loc_Typ_Cd","Ped_Ped_Pedcyc_Cloth_Vis_Typ_Cd","Ped_Ctrb_Circums_Typ_Cd_1","Ped_Ctrb_Circums_Typ_Cd_2","Ped_Ctrb_Circums_Typ_Cd_3","Ped_Helmet_Use_Cd","Ped_Injur_Typ_Cd","Ped_Sobr_Typ_Cd","Ped_Alch_Test_Cd","Ped_Alch_Test_Result","Ped_Gender_Typ_Cd","Ped_Age","Ped_Drug_Recogn_Cls_Cd_1","Ped_Drug_Recogn_Cls_Cd_2","Ped_CitationCharge","Ped_DeathAfter30DaysFlag","Ped_MedicalTransportedFlag","Ped_UnitImpairmentId","Ped_AlcoholResultId","Ped_DrugRecognitionExpertRequestId","Pedcyc_Colli_Surr_Key","Pedcyc_Unit_Num","Pedcyc_Pedcyc_Typ_Cd","Pedcyc_Ped_Pedcyc_Loc_Typ_Cd","Pedcyc_Pedcyc_Actn_Typ_Cd","Pedcyc_Seq_Event_Typ_Cd_1","Pedcyc_Seq_Event_Typ_Cd_2","Pedcyc_Seq_Event_Typ_Cd_3","Pedcyc_Seq_Event_Typ_Cd_4","Pedcyc_Drvr_Colli_Surr_Key","Pedcyc_Drvr_Unit_Num","Pedcyc_Drvr_Gender_Typ_Cd","Pedcyc_Drvr_Age","Pedcyc_Drvr_Ped_Pedcyc_Cloth_Vis_Typ_Cd","Pedcyc_Drvr_Ctrb_Circums_Typ_Cd_1","Pedcyc_Drvr_Ctrb_Circums_Typ_Cd_2","Pedcyc_Drvr_Ctrb_Circums_Typ_Cd_3","Pedcyc_Drvr_Helmet_Use_Cd","Pedcyc_Drvr_Injur_Typ_Cd","Pedcyc_Drvr_Sobr_Typ_Cd","Pedcyc_Drvr_Alch_Test_Cd","Pedcyc_Drvr_Alch_Test_Result","Pedcyc_Drvr_Drug_Recogn_Cls_Cd_1","Pedcyc_Drvr_Drug_Recogn_Cls_Cd_2","Pedcyc_Drvr_CitationCharge","Pedcyc_Drvr_DeathAfter30DaysFlag","Pedcyc_Drvr_MedicalTransportedFlag","Pedcyc_Drvr_UnitImpairmentId","Pedcyc_Drvr_AlcoholResultId","Pedcyc_Drvr_DrugRecognitionExpertRequestId","Pedcyc_Pasngr_Colli_Surr_Key","Pedcyc_Pasngr_Unit_Num","Pedcyc_Pasngr_Age","Pedcyc_Pasngr_Gender_Typ_Cd","Pedcyc_Pasngr_Helmet_Use_Cd","Pedcyc_Pasngr_Injur_Typ_Cd","Pedcyc_Pasngr_Seat_Pos_Typ_Cd","Pedcyc_Pasngr_DeathAfter30DaysFlag"
"EE70965","2972191","5/9/2024 5:31:30 AM","1","4/24/2024 7:45:48 AM","","","1","3557755","EE70965","SR 9 NE             ","","","","SR 204              ","700   ","","B","","2972191","","4/19/2024 3:49:00 PM","False","False","119","31","False","","","","","","","","","","1","1","","","","","","","WA0311900","4/19/2024 3:52:00 PM","4/19/2024 3:53:00 PM","","","2024-00006754  ","","","2","SS0172","","","","","","1247064","977565.4375","","2972191","2","1","1","A","2","7","","5","","True","","","2972191","2","2016","","","","12","","","","","4H","3","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2972191","2","","F","30","WA","","","2","True","","4","","","","51","1","","","","","1","2","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE71904","2973167","5/15/2024 5:30:53 AM","1","4/27/2024 6:34:56 AM","","","1","3579241","EE71904","SR 9 NE             ","","","","SR 204              ",",     ","","B","","2973167","","4/26/2024 2:48:00 PM","False","False","119","31","False","1","","","","","","","","1","2","1","","","","","","","WA0311900","4/26/2024 2:49:00 PM","4/26/2024 2:59:00 PM","","WA311900       ","2024-00007223  ","","","2","0138","","","","","","1247006.875","977603.5625","","2973167","1","1","3","A","2","7","35","3","","True","","","2973167","1","1989","","","","12","","","","","CP","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2973167","1","","F","73","WA","","","2","True","","4","","","","05","1","","","","","1","2","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE71904","2973167","5/15/2024 5:30:53 AM","1","4/27/2024 6:34:56 AM","","","1","3579241","EE71904","SR 9 NE             ","","","","SR 204              ",",     ","","B","","2973167","","4/26/2024 2:48:00 PM","False","False","119","31","False","1","","","","","","","","1","2","1","","","","","","","WA0311900","4/26/2024 2:49:00 PM","4/26/2024 2:59:00 PM","","WA311900       ","2024-00007223  ","","","2","0138","","","","","","1247006.875","977603.5625","","2973167","2","1","9","A","2","1","40","5","","True","","","2973167","2","2018","","","","12","","","","","UT","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2973167","2","","M","30","WA","","","2","True","","4","","","","18","1","","","","","7","2","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE72786","2974073","5/20/2024 5:30:46 AM","1","4/30/2024 4:22:55 PM","","","1","3598610","EE72786","SR 9 NE             ","","","","SR 204              ","700   ","","B","","2974073","","4/29/2024 5:26:00 PM","False","False","119","31","True","5","","","","","","","","5","1","1","","","","","","","WA0311900","4/29/2024 5:26:00 PM","4/29/2024 5:33:00 PM","","","2024-7403      ","","","2","0156","","","","","","1247006.875","977603.5625","","2974073","1","1","8","A","2","7","","3","","True","","","2974073","1","","","","","12","","","","","","20","","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2974073","1","","","","ZZ","","","9","False","","9","","","","17","1","","","","","0","9","False","","","","","","","","","","","","","5","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE72786","2974073","5/20/2024 5:30:46 AM","1","4/30/2024 4:22:55 PM","","","1","3598610","EE72786","SR 9 NE             ","","","","SR 204              ","700   ","","B","","2974073","","4/29/2024 5:26:00 PM","False","False","119","31","True","5","","","","","","","","5","1","1","","","","","","","WA0311900","4/29/2024 5:26:00 PM","4/29/2024 5:33:00 PM","","","2024-7403      ","","","2","0156","","","","","","1247006.875","977603.5625","","2974073","2","1","8","A","2","7","","3","","True","","","2974073","2","2010","","","","12","","","","","","23","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2974073","2","","F","57","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE73705","2975045","5/23/2024 5:30:54 AM","1","5/3/2024 3:14:08 PM","","","1","3610680","EE73705","SR 9                ","","","","SR 204              ","700   ","","B","","2975045","","5/3/2024 11:50:00 AM","False","False","119","31","False","1","","","","","","","","1","1","1","","","","","","","WA0311900","5/3/2024 11:52:00 AM","5/3/2024 11:56:00 AM","","","24-7642        ","","","2","0140","","","","","","1247006.875","977603.5625","","2975045","1","1","3","A","2","3","40","7","","True","","Y","2975045","1","2009","","","","12","","","","","P4","12","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2975045","1","","F","59","WA","","","2","True","","9","","","","05","1","","","","","1","","False","","","","","","","","FAIL TO YIELD TO A MOTOR VEH","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE73705","2975045","5/23/2024 5:30:54 AM","1","5/3/2024 3:14:08 PM","","","1","3610680","EE73705","SR 9                ","","","","SR 204              ","700   ","","B","","2975045","","5/3/2024 11:50:00 AM","False","False","119","31","False","1","","","","","","","","1","1","1","","","","","","","WA0311900","5/3/2024 11:52:00 AM","5/3/2024 11:56:00 AM","","","24-7642        ","","","2","0140","","","","","","1247006.875","977603.5625","","2975045","2","1","3","A","2","5","40","1","","True","","","2975045","2","1999","","","","12","","","","","PK","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2975045","2","","","","WA","","","2","True","","9","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE73706","2975046","5/22/2024 5:31:30 AM","1","5/3/2024 3:14:08 PM","","","1","3606878","EE73706","SR 9                ","","","","SR 204              ","700   ","","B","","2975046","","5/3/2024 1:40:00 PM","False","False","119","31","False","1","","","","","","","","1","1","1","","","","","","","WA0311900","5/3/2024 1:41:00 PM","5/3/2024 1:44:00 PM","","","24-7647        ","","","2","0140","","","","","","1247057.75","977567.25","","2975046","1","1","3","A","2","7","40","3","","True","","Y","2975046","1","2015","","","","12","","","","","P4","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2975046","1","","F","37","WA","","","1","True","","9","","","","05","1","","","","","1","","False","","","","","","","","FAIL TO YIELD TO MOTOR VEHICLE","","False","False","False","4","1","3","2975046","1","0","3","59","","2","9","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE73706","2975046","5/22/2024 5:31:30 AM","1","5/3/2024 3:14:08 PM","","","1","3606878","EE73706","SR 9                ","","","","SR 204              ","700   ","","B","","2975046","","5/3/2024 1:40:00 PM","False","False","119","31","False","1","","","","","","","","1","1","1","","","","","","","WA0311900","5/3/2024 1:41:00 PM","5/3/2024 1:44:00 PM","","","24-7647        ","","","2","0140","","","","","","1247057.75","977567.25","","2975046","2","1","3","A","2","1","40","5","","True","","","2975046","2","2022","","","","12","","","","","P4","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2975046","2","","F","28","WA","","","1","True","","9","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE73955","2975295","5/23/2024 5:31:24 AM","1","5/4/2024 1:10:00 PM","","","1","3610824","EE73955","SR 9 NE             ","","","","SR 204              ","700   ","","B","","2975295","","5/4/2024 11:57:00 AM","False","False","119","31","False","1","","","","","","","","1","2","1","","","","","","","WA0311900","5/4/2024 11:59:00 AM","5/4/2024 12:02:00 PM","","","24-7708        ","","","2","0140","","","","","","1247006.875","977603.5625","","2975295","1","1","3","A","2","7","40","5","","True","","Y","2975295","1","2022","","","","12","","","","","P4","3","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2975295","1","","M","60","WA","","","2","True","","9","","","","05","1","","","","","1","","False","","","","","","","","FAIL TO YIELD TO MOTOR VEH","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE73955","2975295","5/23/2024 5:31:24 AM","1","5/4/2024 1:10:00 PM","","","1","3610824","EE73955","SR 9 NE             ","","","","SR 204              ","700   ","","B","","2975295","","5/4/2024 11:57:00 AM","False","False","119","31","False","1","","","","","","","","1","2","1","","","","","","","WA0311900","5/4/2024 11:59:00 AM","5/4/2024 12:02:00 PM","","","24-7708        ","","","2","0140","","","","","","1247006.875","977603.5625","","2975295","2","1","3","A","2","1","40","5","","True","","","2975295","2","2021","","","","12","","","","","PK","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2975295","2","","M","46","WA","","","2","True","","9","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE74057","2975397","5/23/2024 5:31:45 AM","1","5/5/2024 12:07:03 AM","","","1","3610926","EE74057","SR 9 NE             ","","","","SR 204              ",".     ","","B","","2975397","","5/4/2024 9:55:00 PM","False","False","119","31","False","1","","","","","","","","1","2","4","","","","","","","WA0311900","5/4/2024 9:56:00 PM","5/4/2024 10:01:00 PM","","WA311900       ","2024-00007745  ","","","2","0138","","","","","","1247006.875","977603.5625","","2975397","1","1","3","A","2","1","40","5","","True","","","2975397","1","2016","","","","12","","","","","CP","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2975397","1","","M","17","WA","","","2","True","","4","","","","18","1","","","","","1","2","False","","","","","","","","","","False","False","False","4","1","3","2975397","1","0","3","17","F","2","4","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE74057","2975397","5/23/2024 5:31:45 AM","1","5/5/2024 12:07:03 AM","","","1","3610926","EE74057","SR 9 NE             ","","","","SR 204              ",".     ","","B","","2975397","","5/4/2024 9:55:00 PM","False","False","119","31","False","1","","","","","","","","1","2","4","","","","","","","WA0311900","5/4/2024 9:56:00 PM","5/4/2024 10:01:00 PM","","WA311900       ","2024-00007745  ","","","2","0138","","","","","","1247006.875","977603.5625","","2975397","2","1","9","A","2","3","25","7","","True","","","2975397","2","2003","","","","12","","","","","SD","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2975397","2","","M","18","WA","","","2","True","","4","","","","18","1","","","","","1","2","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE74772","2976169","5/28/2024 5:30:39 AM","1","5/7/2024 8:26:40 AM","","","1","3630598","EE74772","SR 9 NE             ","","","","SR 204              ","600   ","","B","","2976169","","5/5/2024 9:00:00 AM","False","False","119","31","False","","","","","","","","","","2","1","","","","","","","WA0311900","5/5/2024 9:03:00 AM","5/5/2024 9:07:00 AM","","WA0311900      ","2024-00007770  ","","","2","0181","","","","","","1247006.875","977603.5625","","2976169","1","1","8","A","2","7","","3","","True","","Y","2976169","1","2023","","","","12","","","","","5D","19","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2976169","1","","F","42","WA","","","2","True","","4","","","","05","1","","","","","1","","False","","","","","","","","FAIL TO YIELD MOTOR VEHICLE","","False","False","False","4","1","3","2976169","1","0","3","42","F","2","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE74772","2976169","5/28/2024 5:30:39 AM","1","5/7/2024 8:26:40 AM","","","1","3630598","EE74772","SR 9 NE             ","","","","SR 204              ","600   ","","B","","2976169","","5/5/2024 9:00:00 AM","False","False","119","31","False","","","","","","","","","","2","1","","","","","","","WA0311900","5/5/2024 9:03:00 AM","5/5/2024 9:07:00 AM","","WA0311900      ","2024-00007770  ","","","2","0181","","","","","","1247006.875","977603.5625","","2976169","2","1","8","A","2","1","","5","","True","","","2976169","2","2014","","","","12","","","","","UT","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2976169","2","","F","33","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE76629","2978100","6/6/2024 5:31:04 AM","1","5/13/2024 5:57:28 PM","","","1","3659277","EE76629","SR 9 NE             ","","","","SR 204              ","900   ","","B","","2978100","","5/12/2024 2:40:00 PM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","5/12/2024 2:45:00 PM","5/12/2024 2:58:00 PM","","WA0311900      ","2024-8231      ","","","2","0190","","","","","","1246864.5","977822.3125","","2978100","1","1","3","4","2","7","","3","","True","","","2978100","1","2017","","","","12","","","","","SD","19","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2978100","1","","F","77","WA","","","2","True","","4","","","","17","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE76629","2978100","6/6/2024 5:31:04 AM","1","5/13/2024 5:57:28 PM","","","1","3659277","EE76629","SR 9 NE             ","","","","SR 204              ","900   ","","B","","2978100","","5/12/2024 2:40:00 PM","False","False","119","31","False","5","","","","","","","","5","1","1","","","","","","","WA0311900","5/12/2024 2:45:00 PM","5/12/2024 2:58:00 PM","","WA0311900      ","2024-8231      ","","","2","0190","","","","","","1246864.5","977822.3125","","2978100","2","1","9","4","2","1","40","5","","True","","","2978100","2","2015","","","","12","","","","","UT","19","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2978100","2","","F","45","WA","","","2","True","","4","","","","18","1","","","","","1","","False","","","","","","","","","","False","False","False","4","1","3","2978100","2","0","3","43","F","2","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE78487","2980043","6/19/2024 5:30:47 AM","1","5/20/2024 5:17:38 AM","","","1","3686852","EE78487","SR 9 NE             ","","","","SR 204              ","700   ","","B","","2980043","","5/17/2024 5:34:00 PM","False","False","119","31","False","","","","","","","","","","2","1","","","","","","","WA0311900","5/17/2024 5:49:00 PM","5/17/2024 5:57:00 PM","","","2024-00008609  ","","","2","SS0172","","","","","","1247125.625","977680.9375","","2980043","1","1","1","A","2","3","","7","","True","","Y","2980043","1","2021","","","","12","","","","","UT","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2980043","1","","M","76","WA","","","2","True","","4","","","","05","1","","","","","1","2","False","","","","","","","","FAIL TO YIELD MOTOR VEHICLE","","False","False","False","4","1","3","2980043","1","0","3","20","M","2","4","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE78487","2980043","6/19/2024 5:30:47 AM","1","5/20/2024 5:17:38 AM","","","1","3686852","EE78487","SR 9 NE             ","","","","SR 204              ","700   ","","B","","2980043","","5/17/2024 5:34:00 PM","False","False","119","31","False","","","","","","","","","","2","1","","","","","","","WA0311900","5/17/2024 5:49:00 PM","5/17/2024 5:57:00 PM","","","2024-00008609  ","","","2","SS0172","","","","","","1247125.625","977680.9375","","2980043","2","1","1","A","2","5","","1","","True","","","2980043","2","2009","","","","12","","","","","SD","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2980043","2","","M","17","WA","","","2","True","","4","","","","18","1","","","","","1","2","False","","","","","","","","","","False","False","False","4","1","3","2980043","2","0","3","16","F","2","4","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"EE78487","2980043","6/19/2024 5:30:47 AM","1","5/20/2024 5:17:38 AM","","","1","3686852","EE78487","SR 9 NE             ","","","","SR 204              ","700   ","","B","","2980043","","5/17/2024 5:34:00 PM","False","False","119","31","False","","","","","","","","","","2","1","","","","","","","WA0311900","5/17/2024 5:49:00 PM","5/17/2024 5:57:00 PM","","","2024-00008609  ","","","2","SS0172","","","","","","1247125.625","977680.9375","","2980043","2","1","1","A","2","5","","1","","True","","","2980043","2","2009","","","","12","","","","","SD","1","WA","","","","","","","","","False","","False","","","","","","","","","","","","","","","","","","","","","2980043","2","","M","17","WA","","","2","True","","4","","","","18","1","","","","","1","2","False","","","","","","","","","","False","False","False","4","1","3","2980043","2","1","9","17","F","2","4","7","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
